iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
212,2.083868061722654,10.485443942067306,8.401575880344652,true,0.007689023547702359,0.0,0.2452394785060836,0.0,0.4261188271604937
213,2.0816725154509905,10.457813866972332,8.37614135152134,true,0.007689023547702359,0.0,0.24377578099164154,0.0,0.4261188271604937
214,2.0117689264251557,10.446243743425004,8.434474816999849,true,0.007741835382249624,0.0,0.19712057647320413,0.0,0.4261188271604937
215,2.114613604453358,10.444140385901484,8.329526781448127,true,0.007780863973829485,0.0,0.26564466656709257,0.0,0.4261188271604937
216,2.083696965889721,10.499203331320825,8.415506365431103,true,0.007689023547702359,0.0,0.24512541461746168,0.0,0.4261188271604937
217,2.0806326845991423,10.480691706191347,8.400059021592206,true,0.007689023547702359,0.0,0.2430825604237427,0.0,0.4261188271604937
218,2.0816761455732777,10.4768511831935,8.395175037620222,true,0.007689023547702359,0.0,0.2437782010731661,0.0,0.4261188271604937
219,2.0699515287679184,10.47558817198048,8.405636643212562,true,0.0076501941680908,0.0,0.2360006192492048,0.0,0.4261188271604937
220,2.215029647220343,10.449700452254973,8.23467080503463,true,0.0075764364666408845,0.0,0.3327931225856047,0.0,0.4261188271604937
221,2.2095270973236683,10.536363085914218,8.326835988590549,true,0.007554296387566458,0.0,0.32914689606689573,0.0,0.4261188271604937
222,2.1848801542167977,10.53536190055747,8.350481746340673,true,0.007489455011155858,0.0,0.3127804420387261,0.0,0.4261188271604937
223,2.1848920391527282,10.473719254141056,8.288827214988327,true,0.007489455011155858,0.0,0.31278836532934645,0.0,0.4261188271604937
224,2.1848920391527282,10.473719254141056,8.288827214988327,false,0.007489455011155858,0.0,0.31278836532934645,0.0,0.4261188271604937
